ANOMES,ANOEXERCICIO,MES,NOMEORGAO,CNPJORGAO,TIPOADMINISTRACAO,TIPOPODER,RECEITAPREVISTAATUALIZADA,NATUREZARECEITA,RECEITAREALIZADA
201003,2010,Mar,"GAB. DO SEC. DAS CIDADES",5465031000131,Direta,Executivo,45250.0,"TRANSFERENCIAS DE CONVENIOS",
201003,2010,Mar,"GAB.SECR. DE CIDADANIA E TRABALHO",37261450000148,Direta,Executivo,944833.3300000001,"TRANSFERENCIAS DE CONVENIOS",
201003,2010,Mar,"SEC POLITICAS P/MULHERES E IGUAL RACIAL",8876217000171,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS",7344.89
201003,2010,Mar,"SEC. DAS CIDADES",5465031000131,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS",7787.360000000001
201003,2010,Mar,"SEC. DO PLANEJAMENTO E DESENVOLVIMENTO",2476034000182,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS",102098.71
201003,2010,Mar,"SEC.DO MEIO AMB. E DOS REC. HIDRICOS",638357000108,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS",15803.69
201003,2010,Mar,"SECRETARIA DA EDUCACAO",1409705000120,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS",252425.39
201003,2010,Mar,"SECRETARIA DA FAZENDA",1409655000180,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS",26347.46
201003,2010,Mar,"UNIVERSIDADE ESTADUAL DE GOIAS",1112580000171,Indireta,Executivo,20833.33,"TRANSFERENCIAS DE CONVENIOS",208855.22
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,456583.34,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",10538.98
201003,2010,Mar,"ESTADO DE GOIAS - PODER JUDICIARIO",,N/A,N/A,83.33,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",
201003,2010,Mar,FUNDESP-PJ,2050330000117,Direta,Judiciário,83.33,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",
201003,2010,Mar,"FUNDO DE CAPAC. E PROFISSIONALIZAÇÃO",10558502000196,Direta,Executivo,333.33,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",
201003,2010,Mar,"GAB. DO SEC.DE INDUSTRIA E COMERCIO",1409713000176,Direta,Executivo,166.67000000000002,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",
201003,2010,Mar,"GAB. SEC. DE GESTÃO E PLANEJAMENTO",2476034000182,Direta,Executivo,83.33,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",
201003,2010,Mar,"GAB. SEC. SEGURANÇA PÚBLICA E JUSTIÇA",1409606000148,Direta,Executivo,166.67000000000002,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",
201003,2010,Mar,"SEC. DE AGRIC., PECUAR. E ABASTECIMENTO",1409622000130,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",0.0
201003,2010,Mar,"SEC. DO PLANEJAMENTO E DESENVOLVIMENTO",2476034000182,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS COM OUTRAS ENTIDADES",0.0
201003,2010,Mar,"FUNDO PENITENCIÁRIO ESTADUAL - FUNPES",,Direta,Executivo,166.66,"TRANSFERENCIAS DE CONVENIOS DA UNIAO DESTINADAS A PROGRAMAS DE EDUCACAO",
201003,2010,Mar,"GABINETE SEC. DA EDUCACAO",1409705000120,Direta,Executivo,1471916.67,"TRANSFERENCIAS DE CONVENIOS DA UNIAO DESTINADAS A PROGRAMAS DE EDUCACAO",
201003,2010,Mar,"UNIVERSIDADE ESTADUAL DE GOIAS",1112580000171,Indireta,Executivo,19416.66,"TRANSFERENCIAS DE CONVENIOS DA UNIAO DESTINADAS A PROGRAMAS DE EDUCACAO",208855.22
201003,2010,Mar,"AG. GOIANA DE REG. CONT. E FISC. S.PUBL",3537650000169,Indireta,Executivo,109416.67,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",0.0
201003,2010,Mar,"AG. GOIANA DE TRANSP. E OBRAS PUBLICAS",3520933000106,Indireta,Executivo,416.67,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"ENCARGOS GERAIS DO ESTADO",2476034000182,Direta,Executivo,183083.33000000002,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"ENCARGOS GERAIS DO ESTADO / SEPLAN",2476034000182,Direta,Executivo,183083.33000000002,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,2888083.33,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",805494.13
201003,2010,Mar,"FUNDO EST. DE SEGURANCA PUBLICA-FUNESP",2658753000114,Direta,Executivo,16750.0,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",0.0
201003,2010,Mar,"FUNDO PENITENCIÁRIO ESTADUAL - FUNPES",,Direta,Executivo,333.33,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"SEC POLITICAS P/MULHERES E IGUAL RACIAL",8876217000171,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",6481.14
201003,2010,Mar,"SEC.DO MEIO AMB. E DOS REC. HIDRICOS",638357000108,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",15803.69
201003,2010,Mar,"SECRETARIA DA SEGURANCA PUBLICA",1409606000148,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",235021.24
201003,2010,Mar,"FUNDO ESTADUAL DE SAUDE- FES",544963000156,Direta,Executivo,44666.67,"TRANSFERENCIAS DE CONVENIOS DA UNIAO P/ O SISTEMA UNICO DE SAUDE - SUS",
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,166.67000000000002,"TRANSFERENCIAS DE CONVENIOS DE INSTITUICOES PRIVADAS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,5750.0,"TRANSFERENCIAS DE CONVENIOS DE INSTITUICOES PRIVADAS",4274.32
201003,2010,Mar,"ESTADO DE GOIAS - PODER JUDICIARIO",,N/A,N/A,83.33,"TRANSFERENCIAS DE CONVENIOS DE INSTITUICOES PRIVADAS",
201003,2010,Mar,"FUNDO ESTADUAL DE ASSISTENCIA SOCIAL",1038829000146,Direta,Executivo,,"TRANSFERENCIAS DE CONVENIOS DE INSTITUICOES PRIVADAS",4274.32
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,3666.65,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS",
201003,2010,Mar,"FUNDO ESPECIAL DE SAUDE - FUNESA",544963000156,Direta,Executivo,83.33,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS",
201003,2010,Mar,"FUNDO EST. DE SEGURANÇA PÚBLICA-FUNESP",2658753000114,Direta,Executivo,166.66,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS",
201003,2010,Mar,"GAB. SEC. SEGURANÇA PÚBLICA E JUSTIÇA",1409606000148,Direta,Executivo,166.67000000000002,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,583.33,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO",
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,700250.0,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS E DO D.F. E DE SUAS ENTIDADES",7072253.97
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,916.66,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS E DO D.F. E DE SUAS ENTIDADES",
201003,2010,Mar,FUNDESP-PJ,2050330000117,Direta,Judiciário,166.67000000000002,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS E DO D.F. E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO EST. DE SEGURANCA PUBLICA-FUNESP",2658753000114,Direta,Executivo,83.33,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS E DO D.F. E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO EST. DE SEGURANÇA PÚBLICA-FUNESP",2658753000114,Direta,Executivo,166.66,"TRANSFERENCIAS DE CONVENIOS DOS ESTADOS E DO D.F. E DE SUAS ENTIDADES",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,600833.33,"TAXA DE ANTECIPACAO - COMEXPRODUZIR",589390.43
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,21083.33,"TAXA DE ANTECIPACAO - LOGPRODUZIR",112945.82
201003,2010,Mar,"FUNDO SOCIAL DE LOTERIA",4354889000166,Direta,Executivo,83.33,"TAXA DE ANTECIPACAO - LOGPRODUZIR",
201003,2010,Mar,"PROTEGE GOIAS",6084202000145,Direta,Executivo,83.33,"TAXA DE ANTECIPACAO - LOGPRODUZIR",45323.81
201003,2010,Mar,FUNPRODUZIR,4352350000178,Direta,Executivo,2225500.0,"TAXA DE ANTECIPACAO - PRODUZIR",2514059.24
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,1416.67,"TAXA DE CADASTRO DE ESTABELECIMENTOS COMERCIAIS",9950.0
201003,2010,Mar,"FUNDO ESP. DE DESENVOLV. RURAL-FUNDER",985566000110,Direta,Executivo,,"TAXA DE CADASTRO DE ESTABELECIMENTOS COMERCIAIS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,,"TAXA DE CLASSIFICACAO DE PROD. VEGETAIS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,1429500.0,"TAXA DE CONTROLE E FISCALIZ. AMBIENTAL",1514290.52
201003,2010,Mar,"FUNDO ESTADUAL DO MEIO AMBIENTE - FEMA",1037124000104,Direta,Executivo,1429500.0,"TAXA DE CONTROLE E FISCALIZ. AMBIENTAL",1514290.52
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,84500.0,"TAXA DE EXPEDIÇÃO DE DOCUMENTOS",248936.11000000002
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,84500.0,"TAXA DE EXPEDIÇÃO DE DOCUMENTOS",248936.11000000002
201003,2010,Mar,"JUNTA COMERCIAL EST. GOIÁS - JUCEG",2088698000174,Indireta,Executivo,80000.0,"TAXA DE EXPEDIÇÃO DE DOCUMENTOS",240339.0
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,373583.33,"TAXA DE INSPECAO E FISCALIZACAO",441981.63
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,373583.33,"TAXA DE INSPECAO E FISCALIZACAO",441981.63
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,255000.0,"TAXA DE INSPECAO E FISCALIZACAO",180775.5
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,583.33,"TAXA DE REGISTRO DE AGROINDUSTRIA",2000.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,583.33,"TAXA DE REGISTRO DE AGROINDUSTRIA",2000.0
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,83.33,"TAXA DE REGISTRO DE CAMPO DE SEMENTES E MUDAS",0.0
201003,2010,Mar,"FUNDO ESP. DE DESENVOLV. RURAL-FUNDER",985566000110,Direta,Executivo,,"TAXA DE REGISTRO DE CAMPO DE SEMENTES E MUDAS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,83.33,"TAXA DE SERVICOS CADASTRAIS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,83.33,"TAXA DE SERVICOS CADASTRAIS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,3333.33,"TAXA DE SERVICOS DE VISTORIA",10303.99
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,3333.33,"TAXA DE SERVICOS DE VISTORIA",10303.99
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,2.99365E7,"TAXA DE SERVICOS ESTADUAIS",3.694183442E7
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,414833.33,"TAXA DE SERVICOS ESTADUAIS",222088.39
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,414833.33,"TAXA DE SERVICOS ESTADUAIS",222088.39
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,2.842475E7,"TAXA DE SERVICOS ESTADUAIS",3.592520191E7
201003,2010,Mar,"JUNTA COMERCIAL EST. GOIÁS - JUCEG",2088698000174,Indireta,Executivo,474750.0,"TAXA DE SERVICOS ESTADUAIS",1233927.0
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,387083.33,"TAXA DE TRANSITO ANIMAL - GTA",815545.81
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,83.33,"TAXA DE TRANSITO DE PRODUTOS E SUBPRODUTOS DE ORIGEM ANIMAL",2805.0
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,,"TAXA DE TRANSITO VEGETAL - PTV",0.0
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,17250.0,"TAXA DE TRANSITO VEGETAL - PTV",24460.0
201003,2010,Mar,"FUNDO ESP. DE DESENVOLV. RURAL-FUNDER",985566000110,Direta,Executivo,,"TAXA DE TRANSITO VEGETAL - PTV",0.0
201003,2010,Mar,"DEP. EST. DE TRANSITO DE GOIAS- DETRAN",2872448000120,Indireta,Executivo,2.795E7,TAXAS,3.469127491E7
201003,2010,Mar,DETRAN,,Indireta,Executivo,2.795E7,TAXAS,
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,2.222958334E7,TAXAS,6.668945188E7
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,4.2095E7,TAXAS,5.101039791E7
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,3.019233333E7,TAXAS,3.865277251E7
201003,2010,Mar,"FUNDO EST. DE SEGURANCA PUBLICA-FUNESP",2658753000114,Direta,Executivo,1096916.67,TAXAS,794544.12
201003,2010,Mar,"FUNDO EST. DE SEGURANÇA PÚBLICA-FUNESP",2658753000114,Direta,Executivo,2193833.34,TAXAS,
201003,2010,Mar,"FUNDO ESTADUAL DE SAUDE- FES",544963000156,Direta,Executivo,118583.33,TAXAS,
201003,2010,Mar,"FUNDO ESTADUAL DO MEIO AMBIENTE - FEMA",1037124000104,Direta,Executivo,1550416.67,TAXAS,1514290.52
201003,2010,Mar,"AG. GOIANA DE CULT. PEDRO L. TEIXEIRA",3574676000187,Indireta,Executivo,678833.34,"TAXAS PELA PRESTACAO DE SERVICOS",1031165.18
201003,2010,Mar,"AG. GOIANA DE REG. CONT. E FISC. S.PUBL",3537650000169,Indireta,Executivo,39000.0,"TAXAS PELA PRESTACAO DE SERVICOS",13322.11
201003,2010,Mar,"AG. GOIANA DE TRANSP. E OBRAS PUBLICAS",3520933000106,Indireta,Executivo,4416.67,"TAXAS PELA PRESTACAO DE SERVICOS",10303.99
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,4.005808333E7,"TAXAS PELA PRESTACAO DE SERVICOS",4.900497632E7
201003,2010,Mar,FUNDESP-PJ,2050330000117,Direta,Judiciário,1.084916667E7,"TAXAS PELA PRESTACAO DE SERVICOS",5.46030154E7
201003,2010,Mar,"FUNDO DE FOM. AO DESENV. ECON.E SOCIAL",3280530000129,Direta,Executivo,600000.0,"TAXAS PELA PRESTACAO DE SERVICOS",930314.2000000001
201003,2010,Mar,"FUNDO EST. DE SEGURANCA PUBLICA-FUNESP",2658753000114,Direta,Executivo,1096916.67,"TAXAS PELA PRESTACAO DE SERVICOS",794544.12
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,1669000.0,"TAXAS PELO EXERCICIO DO PODER DE POLICIA",1775496.65
201003,2010,Mar,"FUNDO ESTADUAL DO MEIO AMBIENTE - FEMA",1037124000104,Direta,Executivo,1550416.67,"TAXAS PELO EXERCICIO DO PODER DE POLICIA",1514290.52
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,83.33,"TITULOS DA DIVIDA PUBLICA ESTADUAL INTER",
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,981916.67,"TITULOS DA DIVIDA PUBLICA ESTADUAL INTER",
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,83.33,"TITULOS DA DIVIDA PUBLICA ESTADUAL INTER",
201003,2010,Mar,"FUNDO MODERN. ADM. FAZENDÁRIA/FUNDAF-GO",7749679000165,Direta,Executivo,981750.0,"TITULOS DA DIVIDA PUBLICA ESTADUAL INTER",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,83.33,"TRANSFERECIA DA UNIÃO",1.768818896E7
201003,2010,Mar,"FUNDO ESTADUAL DE SAUDE- FES",544963000156,Direta,Executivo,83.33,"TRANSFERECIA DA UNIÃO",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,149916.67,"TRANSFERENCIA DE CONVEN. DE INSTITUICOES PRIVADAS",
201003,2010,Mar,"FUNDO MODERN. APRIMOR. FUNC. ASS. LEG.",7766390000154,Direta,Legislativo,416.67,"TRANSFERENCIA DE CONVEN. DE INSTITUICOES PRIVADAS",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,2750.0,"TRANSFERENCIA DE CONVEN. DOS MUNICIPIOS E DE SUAS ENTIDADES",
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,333.33,"TRANSFERENCIA DE CONVEN. DOS MUNICIPIOS E DE SUAS ENTIDADES",
201003,2010,Mar,FUNDESP-PJ,2050330000117,Direta,Judiciário,166.67000000000002,"TRANSFERENCIA DE CONVEN. DOS MUNICIPIOS E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO EST. DE SEGURANCA PUBLICA-FUNESP",2658753000114,Direta,Executivo,416.67,"TRANSFERENCIA DE CONVEN. DOS MUNICIPIOS E DE SUAS ENTIDADES",
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,83.33,"TRANSFERENCIA DE CONVENIO DOS ESTADOS DESTINADO A PROGRAMAS DE EDUCACAO",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,750.0,"TRANSFERENCIA DE CONVENIO DOS ESTADOS DESTINADO A PROGRAMAS DE EDUCACAO",
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,166.67000000000002,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"ENCARGOS GERAIS DO ESTADO / SEPLAN",2476034000182,Direta,Executivo,5233833.33,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,881500.0,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",1369640.0
201003,2010,Mar,"FUNDO DE CAPAC. E PROFISSIONALIZAÇÃO",10558502000196,Direta,Executivo,1000.0,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO EST. HABITAÇÃO DE INT. SOCIAL",,Direta,Executivo,50083.33,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO ESTADUAL DE ASSISTENCIA SOCIAL",1038829000146,Direta,Executivo,25416.670000000002,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO ESTADUAL DE CIENCIA E TECNOLOGIA",743928000166,Direta,Executivo,15000.0,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO PENITENCIARIO EST. GO - FUNPES/GO",10879198000189,Direta,Executivo,1250.0,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO PENITENCIÁRIO ESTADUAL - FUNPES",,Direta,Executivo,333.33,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"GAB. DO SEC. DAS CIDADES",5465031000131,Direta,Executivo,38666.67,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"GAB. DO SEC.DE INDUSTRIA E COMERCIO",1409713000176,Direta,Executivo,166.67000000000002,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"GAB. SEC. CIÊNCIA, TECNOL. E INOVAÇÃO",2017474000171,Direta,Executivo,416.67,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"GAB.DO SEC.DE INFRA-ESTRUTURA",3549012000168,Direta,Executivo,416.67,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"GAB.DO SEC.DO PLANEJ. E DESENVOLV.",2476034000182,Direta,Executivo,750.0,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"GAB.SECR. DE CIDADANIA E TRABALHO",37261450000148,Direta,Executivo,405250.0,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",
201003,2010,Mar,"SEC POLITICAS P/MULHERES E IGUAL RACIAL",8876217000171,Direta,Executivo,,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",863.75
201003,2010,Mar,"SEC. DE AGRIC., PECUAR. E ABASTECIMENTO",1409622000130,Direta,Executivo,,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",0.0
201003,2010,Mar,"SECRETARIA DA SEGURANCA PUBLICA",1409606000148,Direta,Executivo,,"TRANSFERENCIA DE CONVENIOS DA UNIAO E DE SUAS ENTIDADES",173173.41
201003,2010,Mar,"AG. GOIANA DE TRANSP. E OBRAS PUBLICAS",3520933000106,Indireta,Executivo,833.33,"TRANSFERENCIA DE CONVENIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES",0.0
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,4833.31,"TRANSFERENCIA DE CONVENIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES",0.0
201003,2010,Mar,"FUNDO ESPECIAL DE SAUDE - FUNESA",544963000156,Direta,Executivo,83.33,"TRANSFERENCIA DE CONVENIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO EST. DA CRIANCA E DO ADOLESCENTE",37879913000130,Direta,Executivo,3333.33,"TRANSFERENCIA DE CONVENIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES",
201003,2010,Mar,"FUNDO PENITENCIARIO EST. GO - FUNPES/GO",10879198000189,Direta,Executivo,83.33,"TRANSFERENCIA DE CONVENIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES",
201003,2010,Mar,"UNIVERSIDADE ESTADUAL DE GOIAS",1112580000171,Indireta,Executivo,83.33,"TRANSFERENCIA DE CONVENIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,127916.67,"TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE/SUS - REPASSE FUNDO A FUNDO",0.0
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,127916.67,"TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE/SUS - REPASSE FUNDO A FUNDO",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,2040666.67,"TRANSFERENCIA DIRETA DO FNDE - PROGRAMA NACIONAL DE ALIMENTACAO ESCOLAR - PNAE",7129667.02
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,1565916.67,"TRANSFERENCIA FINANCEIRA DO ICMS - DESONERAÇÃO - L.C. NUM. 87/96",1626690.0
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,1565916.67,"TRANSFERENCIA FINANCEIRA DO ICMS - DESONERAÇÃO - L.C. NUM. 87/96",1626690.0
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,333.33,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"AG. GOIANA DE REG. CONT. E FISC. S.PUBL",3537650000169,Indireta,Executivo,109416.67,"TRANSFERENCIAS CORRENTES",0.0
201003,2010,Mar,"AG. GOIANA DE TRANSP. E OBRAS PUBLICAS",3520933000106,Indireta,Executivo,1250.0,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"AGENCIA GOIANA DE DESENVOLV. REGIONAL",3540410000113,Indireta,Executivo,6083.33,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"ENCARGOS GERAIS DO ESTADO",2476034000182,Direta,Executivo,183166.67,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"ENCARGOS GERAIS DO ESTADO / SEPLAN",2476034000182,Direta,Executivo,183166.67,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"FUNDO EST. PROT. E DEF. DO CONSUMIDOR",74159245000100,Direta,Executivo,999.99,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"FUNDO EST.PROT.DEFESA CONSUMIDOR-FEDC",,Direta,Executivo,29250.0,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"FUNDO ESTADUAL DE CIENCIA E TECNOLOGIA",743928000166,Direta,Executivo,2500.0,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"FUNDO MODERN. APRIMOR. FUNC. ASS. LEG.",7766390000154,Direta,Legislativo,416.67,"TRANSFERENCIAS CORRENTES",
201003,2010,Mar,"GAB. SEC. CIÊNCIA, TECNOL. E INOVAÇÃO",2017474000171,Direta,Executivo,416.67,"TRANSFERENCIAS CORRENTES",
